"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.5", "10", "12", "", "0.339331979082", "0.05175", "0.0", "0.160712081572", "0.0898043420907"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.5", "50", "12", "", "0.421416923984", "0.0376666666667", "0.0", "0.138732967199", "0.069152420721"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.5", "100", "12", "", "0.422090316574", "0.0378", "0.0", "0.139153004204", "0.0693861705345"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.5", "200", "12", "", "0.421561327231", "0.03665", "0.0", "0.135966862777", "0.0674371047804"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.5", "300", "12", "", "0.418669777789", "0.0352666666667", "0.0", "0.131893211912", "0.0650535451693"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.5", "500", "12", "", "0.420109472178", "0.0362166666667", "0.0", "0.134651392079", "0.0666846074428"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.7", "10", "12", "", "0.436194477895", "0.0640666666667", "0.0", "0.20178407436", "0.111723752768"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.7", "50", "12", "", "0.435190972222", "0.0612416666667", "0.0", "0.19592384863", "0.107373360933"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.7", "100", "12", "", "0.434746650815", "0.0591666666667", "0.0", "0.191554959542", "0.104157993975"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.7", "200", "12", "", "0.434851188867", "0.060025", "0.0", "0.193361705574", "0.105488779614"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.7", "300", "12", "", "0.434617939394", "0.060175", "0.0", "0.193635715693", "0.105713450701"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.7", "500", "12", "", "0.434764518063", "0.0591416666667", "0.0", "0.191505316531", "0.104119766064"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.9", "10", "12", "", "0.435239735339", "0.0800333333333", "0.0", "0.230572734606", "0.135204763983"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.9", "50", "12", "", "0.435953222736", "0.08015", "0.0", "0.23092658753", "0.135405667948"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.9", "100", "12", "", "0.436041210795", "0.0797083333333", "0.0", "0.230211221503", "0.134779055349"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.9", "200", "12", "", "0.436151971844", "0.08055", "0.0", "0.231634139795", "0.135985706448"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.9", "300", "12", "", "0.436162462435", "0.079825", "0.0", "0.230432816289", "0.134951606768"
"POS3G", "SANTINIS", "1330", "4", "cosine_sim", "0.9", "500", "12", "", "0.436215482119", "0.0803", "0.0", "0.231234401997", "0.135632345696"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.5", "10", "12", "", "0.345671843524", "0.0857333333333", "0.0", "0.215185714403", "0.137391023449"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.5", "50", "12", "", "0.289885275882", "0.0790083333333", "0.0", "0.188996939168", "0.124173213811"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.5", "100", "12", "", "0.433073699326", "0.0791833333333", "0.0", "0.228673629334", "0.133886767405"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.5", "200", "12", "", "0.431812322551", "0.0775", "0.0", "0.225565510173", "0.131414275744"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.5", "300", "12", "", "0.43556001823", "0.0813166666667", "0.0", "0.232761872834", "0.13704734553"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.5", "500", "12", "", "0.435971583023", "0.0811666666667", "0.0", "0.232609654917", "0.136854545865"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.7", "10", "12", "", "0.438843326185", "0.072175", "0.0", "0.217674438947", "0.12396235299"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.7", "50", "12", "", "0.438255272357", "0.0651916666667", "0.0", "0.204361194087", "0.11349991197"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.7", "100", "12", "", "0.436007164713", "0.0613", "0.0", "0.196175558489", "0.107487850944"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.7", "200", "12", "", "0.436712898067", "0.0625166666667", "0.0", "0.198767086846", "0.109375872769"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.7", "300", "12", "", "0.437723695332", "0.063925", "0.0", "0.201763275559", "0.111558098265"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.7", "500", "12", "", "0.437503830684", "0.0634583333333", "0.0", "0.200793949517", "0.110839763624"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.9", "10", "12", "", "0.436427063252", "0.0792333333333", "0.0", "0.229502182057", "0.134117613869"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.9", "50", "12", "", "0.437079263471", "0.080725", "0.0", "0.232132804404", "0.13628015848"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.9", "100", "12", "", "0.435915744377", "0.0814", "0.0", "0.232979697756", "0.137183304309"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.9", "200", "12", "", "0.436003929975", "0.0813583333333", "0.0", "0.232931554436", "0.137128490365"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.9", "300", "12", "", "0.436260119206", "0.0817333333333", "0.0", "0.23360390229", "0.137673530692"
"POS3G", "SANTINIS", "1330", "4", "minmax_sim", "0.9", "500", "12", "", "0.436336924584", "0.081675", "0.0", "0.233526171324", "0.137594586627"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.5", "10", "12", "", "0.565536499844", "0.161291666667", "0.0783754", "0.376708045142", "0.250998320713"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.5", "50", "12", "", "0.77791005084", "0.112058333333", "0.0890206", "0.355469453677", "0.195897529239"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.5", "100", "12", "", "0.723264752011", "0.0926333333333", "0.0", "0.306265049094", "0.164232337506"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.5", "200", "12", "", "0.630258440234", "0.091175", "0.0", "0.288774942574", "0.159304545877"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.5", "300", "12", "", "0.445933909107", "0.08355", "0.0", "0.238790915707", "0.140732428182"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.5", "500", "12", "", "0.630615640021", "0.0877", "0.0", "0.281761311796", "0.15398520803"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.7", "10", "12", "", "0.627860094457", "0.08935", "0.0", "0.28469284281", "0.156437562364"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.7", "50", "12", "", "0.437585540458", "0.07855", "0.0", "0.228604717391", "0.133191154294"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.7", "100", "12", "", "0.439587619331", "0.0801583333333", "0.0", "0.231752431948", "0.135591670272"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.7", "200", "12", "", "0.439984608441", "0.0799166666667", "0.0", "0.231435820905", "0.135264539538"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.7", "300", "12", "", "0.439171163833", "0.0796666666667", "0.0", "0.230836343282", "0.134867970923"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.7", "500", "12", "", "0.437708603119", "0.07865", "0.0", "0.228800930181", "0.133340594801"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.9", "10", "12", "", "0.435588261371", "0.0818833333333", "0.0", "0.233694204498", "0.137852663477"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.9", "50", "12", "", "0.435816719133", "0.0830666666667", "0.0", "0.235663489181", "0.139537488101"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.9", "100", "12", "", "0.435784228012", "0.083075", "0.0", "0.235669301763", "0.139547579719"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.9", "200", "12", "", "0.435906391897", "0.0832", "0.0", "0.235898986844", "0.139730168505"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.9", "300", "12", "", "0.435716156062", "0.0832", "0.0", "0.235854405261", "0.139720391284"
"POS3G", "SANTINIS", "1330", "10", "cosine_sim", "0.9", "500", "12", "", "0.435813466073", "0.083175", "0.0", "0.235837019394", "0.139690137297"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.5", "10", "12", "", "0.411080559406", "0.183475", "0.0744394", "0.329363695381", "0.253712220646"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.5", "50", "12", "", "0.718275221103", "0.1638", "0.086738", "0.428305801987", "0.266765188279"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.5", "100", "12", "", "0.665976727294", "0.14705", "0.0833935", "0.390422958812", "0.240906908619"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.5", "200", "12", "", "0.597936480624", "0.151575", "0.080016", "0.376305748534", "0.241843452418"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.5", "300", "12", "", "0.668205084741", "0.155158333333", "0.0834949", "0.402213286861", "0.25183918789"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.5", "500", "12", "", "0.66747418736", "0.162866666667", "0.0843116", "0.41210830512", "0.26184258056"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.7", "10", "12", "", "0.482939823573", "0.10415", "0.0741936", "0.279577297786", "0.171347485872"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.7", "50", "12", "", "0.466752308536", "0.100008333333", "0.0733397", "0.269265653475", "0.164722519553"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.7", "100", "12", "", "0.310159561604", "0.0979083333333", "0.0", "0.216354468413", "0.148834084332"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.7", "200", "12", "", "0.464098634001", "0.09735", "0.0", "0.264675303628", "0.160940820883"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.7", "300", "12", "", "0.466573730556", "0.0993916666667", "0.0", "0.268321796157", "0.163874119974"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.7", "500", "12", "", "0.463626474812", "0.0972416666667", "0.0", "0.264392292925", "0.160764385735"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.9", "10", "12", "", "0.320703779156", "0.0888083333333", "0.0", "0.210679126758", "0.139098049859"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.9", "50", "12", "", "0.454890350877", "0.0841166666667", "0.0", "0.241761045687", "0.141979079193"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.9", "100", "12", "", "0.468989705108", "0.0846833333333", "0.0", "0.245849193581", "0.143462328017"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.9", "200", "12", "", "0.458251955497", "0.0839333333333", "0.0", "0.242212385245", "0.14187996216"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.9", "300", "12", "", "0.482771136519", "0.084825", "0.0", "0.249072494071", "0.144296477796"
"POS3G", "SANTINIS", "1330", "10", "minmax_sim", "0.9", "500", "12", "", "0.458937486089", "0.083975", "0.0", "0.242434938392", "0.141972330281"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.5", "10", "12", "", "0.524818255559", "0.281808333333", "0.152202", "0.447619671494", "0.366707866908"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.5", "50", "12", "", "0.872338328267", "0.241", "0.182425", "0.572425935559", "0.377663342355"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.5", "100", "12", "", "0.872098254549", "0.259875", "0.18247", "0.592793316696", "0.400427365205"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.5", "200", "12", "", "0.873368220685", "0.274316666667", "0.183177", "0.607873788819", "0.417500416205"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.5", "300", "12", "", "0.873421852394", "0.263783333333", "0.182827", "0.597323139456", "0.405193593069"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.5", "500", "12", "", "0.873558497286", "0.259975", "0.18269", "0.593436885759", "0.400699883816"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.7", "10", "12", "", "0.796610399788", "0.1258", "0.0900228", "0.3854931008", "0.217286336573"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.7", "50", "12", "", "0.663718989847", "0.109883333333", "0.0831872", "0.330530257987", "0.188550765208"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.7", "100", "12", "", "0.660234985388", "0.103083333333", "0.0830131", "0.317272204899", "0.178324616108"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.7", "200", "12", "", "0.498498222172", "0.0954333333333", "0.0", "0.270232001483", "0.160198078589"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.7", "300", "12", "", "0.664003765154", "0.0991583333333", "0.0", "0.310386591105", "0.172549204973"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.7", "500", "12", "", "0.663067156132", "0.0987583333333", "0.0", "0.309438507399", "0.171911830552"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.9", "10", "12", "", "0.474131497381", "0.084325", "0.0", "0.246361760948", "0.14318443318"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.9", "50", "12", "", "0.498256624826", "0.0837333333333", "0.0", "0.250367204042", "0.143372535788"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.9", "100", "12", "", "0.435691878703", "0.0833333333333", "0.0", "0.236062849373", "0.139907101684"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.9", "200", "12", "", "0.519101156237", "0.08375", "0.0", "0.254505695944", "0.144230367264"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.9", "300", "12", "", "0.435615960969", "0.0833333333333", "0.0", "0.236045018506", "0.139903186995"
"POS3G", "SANTINIS", "1330", "20", "cosine_sim", "0.9", "500", "12", "", "0.435653916529", "0.0833333333333", "0.0", "0.236053933603", "0.139905144312"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.5", "10", "12", "", "0.380007352365", "0.32765", "0.165799", "0.368238694893", "0.351891797877"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.5", "50", "12", "", "0.768977465341", "0.361375", "0.236515", "0.627437478789", "0.491685983016"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.5", "100", "12", "", "0.77648158273", "0.388316666667", "0.238187", "0.647110133062", "0.517721828806"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.5", "200", "12", "", "0.726910862648", "0.377125", "0.223158", "0.613167502352", "0.496607525807"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.5", "300", "12", "", "0.785752630141", "0.385816666667", "0.233941", "0.650824278273", "0.517522030343"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.5", "500", "12", "", "0.786378554394", "0.384525", "0.225898", "0.650430207361", "0.516493800866"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.7", "10", "12", "", "0.660944462427", "0.197875", "0.0839063", "0.450221639746", "0.304567819488"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.7", "50", "12", "", "0.634893992082", "0.18025", "0.0829315", "0.422008072685", "0.280783869315"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.7", "100", "12", "", "0.62435467811", "0.154241666667", "0.0813743", "0.387899179161", "0.247372099263"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.7", "200", "12", "", "0.626221616712", "0.174175", "0.082488", "0.412239654689", "0.272545255223"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.7", "300", "12", "", "0.533523895947", "0.15755", "0.0770832", "0.361153921902", "0.243263970176"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.7", "500", "12", "", "0.529644597826", "0.151625", "0.0766863", "0.353420516627", "0.235757950749"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.9", "10", "12", "", "0.676249308284", "0.105991666667", "0.0838132", "0.325739640666", "0.183260129711"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.9", "50", "12", "", "0.808877144966", "0.0965916666667", "0.0", "0.326840393568", "0.172575334583"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.9", "100", "12", "", "0.787051618548", "0.0978416666667", "0.0", "0.326736452912", "0.17404684474"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.9", "200", "12", "", "0.808469987606", "0.09535", "0.0", "0.323932925955", "0.170581784814"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.9", "300", "12", "", "0.777231269692", "0.0965666666667", "0.0", "0.322538745441", "0.171789448842"
"POS3G", "SANTINIS", "1330", "20", "minmax_sim", "0.9", "500", "12", "", "0.776920384952", "0.0974", "0.0", "0.32434943474", "0.173099122008"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.5", "10", "12", "", "0.493844600197", "0.404025", "0.251969", "0.472821809103", "0.444442187487"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.5", "50", "12", "", "0.875896138413", "0.447358333333", "0.368638", "0.735067541944", "0.592235953129"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.5", "100", "12", "", "0.885429887428", "0.458675", "0.370057", "0.746516840047", "0.604304853609"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.5", "200", "12", "", "0.885527390332", "0.457158333333", "0.37148", "0.745766863317", "0.603009652594"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.5", "300", "12", "", "0.879061572544", "0.454158333333", "0.369269", "0.740501341256", "0.598900656859"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.5", "500", "12", "", "0.881181613989", "0.465958333333", "0.37089", "0.747890128283", "0.60957871086"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.7", "10", "12", "", "0.801410107217", "0.190508333333", "0.0951665", "0.488266156237", "0.307838422195"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.7", "50", "12", "", "0.897081909917", "0.239133333333", "0.187018", "0.578658888819", "0.377608360152"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.7", "100", "12", "", "0.924436121358", "0.220275", "0.19032", "0.563904992604", "0.355775641265"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.7", "200", "12", "", "0.904073062982", "0.233283333333", "0.188162", "0.573983353564", "0.370869110848"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.7", "300", "12", "", "0.923176320524", "0.232066666667", "0.190311", "0.578571559945", "0.370897644608"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.7", "500", "12", "", "0.908331247247", "0.226225", "0.188396", "0.566632735677", "0.362233669608"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.9", "10", "12", "", "0.920198186093", "0.104975", "0.0960109", "0.360413160721", "0.188451679961"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.9", "50", "12", "", "0.922471113642", "0.09875", "0.0", "0.345715445025", "0.17840215259"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.9", "100", "12", "", "0.957482696446", "0.0945833333333", "0.0", "0.338975963082", "0.172160116334"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.9", "200", "12", "", "0.93630017452", "0.0916666666667", "0.0", "0.329354183409", "0.166984989319"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.9", "300", "12", "", "0.908446266892", "0.0904166666667", "0.0", "0.323351889143", "0.164464373516"
"POS3G", "SANTINIS", "1330", "40", "cosine_sim", "0.9", "500", "12", "", "0.936109899695", "0.0895833333333", "0.0", "0.323922451913", "0.163518374658"
"POS3G", "SANTINIS", "1330", "40", "minmax_sim", "0.5", "10", "12", "", "0.341673854419", "0.439075", "0.260068", "0.357536504359", "0.384298860715"
